,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
157213,2021-01-06 00:00:00+00:00,United States of America,174554,20894772,2143,215792.7142857143,21607.75296596377,237400.46725167806,194184.96131975052,2909.285714285714,765.1835758573903,3674.4692901431044,2144.102138428324
157214,2021-01-07 00:00:00+00:00,United States of America,244738,21139510,3526,220781.14285714287,23907.19311161837,244688.33596876124,196873.9497455245,2929.8571428571427,781.7662541901345,3711.623397047277,2148.090888667008
157215,2021-01-08 00:00:00+00:00,United States of America,257992,21397502,3871,223620.7142857143,27255.172045652518,250875.8863313668,196365.54224006177,2943.714285714286,799.8728470379334,3743.587132752219,2143.8414386763525
157216,2021-01-09 00:00:00+00:00,United States of America,270493,21667995,3988,229365.14285714287,32605.50986887874,261970.6527260216,196759.63298826414,2975.8571428571427,841.7096547249179,3817.5667975820606,2134.1474881322247
157217,2021-01-10 00:00:00+00:00,United States of America,293568,21961563,3794,238570.14285714287,40635.66668756506,279205.80954470794,197934.4761695778,3088.1428571428573,897.3032613654873,3985.4461185083446,2190.83959577737
157218,2021-01-11 00:00:00+00:00,United States of America,254822,22216385,3309,243021.14285714287,40436.83183447429,283457.9746916172,202584.31102266858,3230.285714285714,830.5587906716186,4060.844504957333,2399.7269236140955
157219,2021-01-12 00:00:00+00:00,United States of America,222522,22438907,2501,245527.0,38166.37124048731,283693.3712404873,207360.62875951268,3304.5714285714284,715.4813897283531,4020.0528182997814,2589.0900388430755
157220,2021-01-13 00:00:00+00:00,United States of America,204228,22643135,2673,249766.14285714287,29672.320740765936,279438.4635979088,220093.82211637695,3380.285714285714,588.9237965095605,3969.2095107952746,2791.361917776154
157221,2021-01-14 00:00:00+00:00,United States of America,218480,22861615,3610,246015.0,31983.648723475824,277998.6487234758,214031.3512765242,3392.285714285714,593.2278129818545,3985.513527267569,2799.0579013038596
157222,2021-01-15 00:00:00+00:00,United States of America,228251,23089866,4071,241766.2857142857,32102.629356042744,273868.91507032845,209663.65635824297,3420.8571428571427,624.1376527047584,4044.994795561901,2796.7194901523844
157223,2021-01-16 00:00:00+00:00,United States of America,223717,23313583,3700,235084.0,29920.602918390974,265004.602918391,205163.39708160903,3379.714285714286,589.0256684519226,3968.7399541662085,2790.688617262363
157224,2021-01-17 00:00:00+00:00,United States of America,239153,23552736,3395,227310.42857142858,16044.908277053868,243355.33684848246,211265.5202943747,3322.714285714286,560.8870100967167,3883.6012958110023,2761.8272756175693
157225,2021-01-18 00:00:00+00:00,United States of America,212247,23764983,3498,221228.2857142857,11222.801012735225,232451.08672702094,210005.48470155048,3349.714285714286,564.6532016160312,3914.367487330317,2785.0610840982545
157226,2021-01-19 00:00:00+00:00,United States of America,182126,23947109,2545,215457.42857142858,18483.790564142088,233941.21913557066,196973.6380072865,3356.0,553.7707106736472,3909.770710673647,2802.229289326353
157227,2021-01-20 00:00:00+00:00,United States of America,151014,24098123,2272,207855.42857142858,30746.8851368568,238602.3137082854,177108.54343457177,3298.714285714286,648.7895689373413,3947.503854651627,2649.9247167769445
157228,2021-01-21 00:00:00+00:00,United States of America,151274,24249397,2721,198254.57142857142,36777.63588947857,235032.20731805,161476.93553909284,3171.714285714286,664.5198051439613,3836.2340908582473,2507.1944805703242
157229,2021-01-22 00:00:00+00:00,United States of America,188735,24438132,3814,192609.42857142858,34359.205602269976,226968.63417369855,158250.2229691586,3135.0,611.5417674479236,3746.5417674479236,2523.4582325520764
157230,2021-01-23 00:00:00+00:00,United States of America,188839,24626971,3815,187626.85714285713,31506.832758565277,219133.68990142242,156120.02438429184,3151.4285714285716,630.5005570028859,3781.9291284314577,2520.9280144256854
157231,2021-01-24 00:00:00+00:00,United States of America,189504,24816475,3661,180534.14285714287,22183.015871221538,202717.15872836442,158351.12698592132,3189.4285714285716,655.1607581713178,3844.5893295998894,2534.2678132572537
157232,2021-01-25 00:00:00+00:00,United States of America,164026,24980501,2942,173645.42857142858,17734.852408531297,191380.28097995988,155910.57616289728,3110.0,645.1428782318925,3755.1428782318926,2464.8571217681074
157233,2021-01-26 00:00:00+00:00,United States of America,143080,25123581,2453,168067.42857142858,20541.32697642454,188608.75554785313,147526.10159500403,3096.8571428571427,659.3520629050462,3756.209205762189,2437.5050799520964
157234,2021-01-27 00:00:00+00:00,United States of America,133662,25257243,2122,165588.57142857142,23740.182685741613,189328.75411431302,141848.38874282982,3075.4285714285716,692.2443829416624,3767.672954370234,2383.184188486909
157235,2021-01-28 00:00:00+00:00,United States of America,147592,25404835,3529,165062.57142857142,24147.500007641625,189210.07143621304,140915.0714209298,3190.8571428571427,690.658484967165,3881.5156278243076,2500.1986578899778
157236,2021-01-29 00:00:00+00:00,United States of America,159550,25564385,3987,160893.2857142857,21782.770352691565,182676.05606697727,139110.51536159415,3215.5714285714284,719.1795921147112,3934.75102068614,2496.391836456717
157237,2021-01-30 00:00:00+00:00,United States of America,156409,25720794,3812,156260.42857142858,17962.167740904293,174222.59631233287,138298.2608305243,3215.1428571428573,718.7636209889449,3933.906478131802,2496.3792361539126
157238,2021-01-31 00:00:00+00:00,United States of America,163949,25884743,3222,152609.7142857143,11521.877056485328,164131.59134219962,141087.83722922896,3152.4285714285716,692.0324792818249,3844.461050710396,2460.396092146747
157239,2021-02-01 00:00:00+00:00,United States of America,136768,26021511,2728,148715.7142857143,11626.174388196749,160341.88867391105,137089.53989751753,3121.8571428571427,707.4332544656114,3829.290397322754,2414.4238883915314
157240,2021-02-02 00:00:00+00:00,United States of America,111169,26132680,2258,144157.0,18455.03062401502,162612.03062401502,125701.96937598498,3094.0,741.1947562325732,3835.194756232573,2352.805243767427
157241,2021-02-03 00:00:00+00:00,United States of America,128328,26261008,2266,143395.0,19060.765287189603,162455.7652871896,124334.2347128104,3114.5714285714284,711.1089595701557,3825.680388141584,2403.462469001273
157242,2021-02-04 00:00:00+00:00,United States of America,122230,26383238,2963,139771.85714285713,20487.105322035815,160258.96246489295,119284.75182082132,3033.714285714286,687.9333093369119,3721.6475950511976,2345.780976377374
157243,2021-02-05 00:00:00+00:00,United States of America,110187,26493425,3312,132720.0,21032.977757163368,153752.97775716337,111687.02224283663,2937.285714285714,569.0801684255352,3506.3658827112495,2368.205545860179
157244,2021-02-06 00:00:00+00:00,United States of America,124842,26618267,3094,128210.42857142857,18316.010490434554,146526.43906186312,109894.41808099402,2834.714285714286,433.76288233922907,3268.477168053515,2400.9514033750565
157245,2021-02-07 00:00:00+00:00,United States of America,125063,26743330,3401,122655.28571428571,9394.15576682766,132049.44148111338,113261.12994745804,2860.285714285714,464.58107088921423,3324.8667851749283,2395.7046433965
157246,2021-02-08 00:00:00+00:00,United States of America,107781,26851111,2722,118514.28571428571,8480.777081420876,126995.06279570659,110033.50863286483,2859.4285714285716,464.87125713931096,3324.2998285678823,2394.557314289261
157247,2021-02-09 00:00:00+00:00,United States of America,91230,26942341,1794,115665.85714285714,13324.324165832253,128990.1813086894,102341.5329770249,2793.1428571428573,582.9946908195712,3376.1375479624285,2210.148166323286
157248,2021-02-10 00:00:00+00:00,United States of America,82141,27024482,1694,109067.71428571429,16951.221428108092,126018.93571382239,92116.4928576062,2711.4285714285716,697.9483880495395,3409.376959478111,2013.480183379032
157249,2021-02-11 00:00:00+00:00,United States of America,91812,27116294,2435,104722.28571428571,16913.496146709283,121635.78186099499,87808.78956757643,2636.0,694.752953694092,3330.752953694092,1941.247046305908
157250,2021-02-12 00:00:00+00:00,United States of America,99154,27215448,2793,103146.14285714286,16833.25691826089,119979.39977540374,86312.88593888197,2561.8571428571427,635.778113435661,3197.6352562928037,1926.0790294214817
157251,2021-02-13 00:00:00+00:00,United States of America,98823,27314271,3234,99429.14285714286,13852.905560790387,113282.04841793324,85576.23729635247,2581.8571428571427,657.1507763497974,3239.00791920694,1924.7063665073451
157252,2021-02-14 00:00:00+00:00,United States of America,97643,27411914,5049,95512.0,8063.348890710308,103575.3488907103,87448.6511092897,2817.285714285714,1126.8610849443257,3944.14679923004,1690.4246293413885
157253,2021-02-15 00:00:00+00:00,United States of America,84229,27496143,3254,92147.42857142857,6923.882746385827,99071.3113178144,85223.54582504273,2893.285714285714,1137.2557194530038,4030.5414337387183,1756.0299948327104
157254,2021-02-16 00:00:00+00:00,United States of America,66274,27562417,1534,88582.28571428571,12022.630323882797,100604.9160381685,76559.65539040291,2856.1428571428573,1182.48853815043,4038.6313952932874,1673.6543189924273
157255,2021-02-17 00:00:00+00:00,United States of America,57586,27620003,1375,85074.42857142857,16834.517980002605,101908.94655143117,68239.91059142596,2810.5714285714284,1239.5123849243905,4050.083813495819,1571.059043647038
157256,2021-02-18 00:00:00+00:00,United States of America,57765,27677768,1407,80210.57142857143,19301.19275120141,99511.76417977284,60909.37867737003,2663.714285714286,1347.611184563969,4011.3254702782547,1316.103101150317
157257,2021-02-19 00:00:00+00:00,United States of America,64418,27742186,2169,75248.28571428571,18043.457352682613,93291.74306696832,57204.8283616031,2574.5714285714284,1358.2303262140842,3932.8017547855125,1216.3411023573442
157258,2021-02-20 00:00:00+00:00,United States of America,68528,27810714,2210,70920.42857142857,14785.582920050676,85706.01149147924,56134.84565137789,2428.285714285714,1330.2260101558822,3758.5117244415965,1098.059704129832
157259,2021-02-21 00:00:00+00:00,United States of America,72948,27883662,2387,67392.57142857143,9260.809573269502,76653.38100184094,58131.761855301935,2048.0,675.5550804091896,2723.5550804091895,1372.4449195908105
157260,2021-02-22 00:00:00+00:00,United States of America,65859,27949521,1788,64768.28571428572,5556.586923469629,70324.87263775535,59211.69879081609,1838.5714285714287,417.2109207354872,2255.782349306916,1421.3605078359415
157261,2021-02-23 00:00:00+00:00,United States of America,55530,28005051,1514,63233.42857142857,6478.711185029445,69712.13975645801,56754.71738639913,1835.7142857142858,419.70533881352054,2255.4196245278063,1416.0089469007653
157262,2021-02-24 00:00:00+00:00,United States of America,56184,28061235,1501,63033.142857142855,6700.27841283493,69733.42126997779,56332.864444307925,1853.7142857142858,398.83652218493233,2252.550807899218,1454.8777635293534
157263,2021-02-25 00:00:00+00:00,United States of America,70923,28132158,1671,64912.857142857145,6820.625837084327,71733.48297994147,58092.23130577282,1891.4285714285713,360.1614717238452,2251.5900431524165,1531.2670997047262
157264,2021-02-26 00:00:00+00:00,United States of America,72707,28204865,1999,66097.0,7414.108622528098,73511.1086225281,58682.891377471904,1867.142857142857,343.6798066861218,2210.822663828979,1523.4630504567353
157265,2021-02-27 00:00:00+00:00,United States of America,71803,28276668,2914,66564.85714285714,7691.234002172176,74256.09114502932,58873.62314068497,1967.7142857142858,519.0137166734983,2486.728002387784,1448.7005690407875
157266,2021-02-28 00:00:00+00:00,United States of America,73363,28350031,1886,66624.14285714286,7750.011966195242,74374.1548233381,58874.130890947614,1896.142857142857,484.98640138029634,2381.1292585231536,1411.1564557625607
157267,2021-03-01 00:00:00+00:00,United States of America,67614,28417645,1592,66874.85714285714,7749.521306259472,74624.37844911662,59125.335836597675,1868.142857142857,497.7601258208048,2365.902982963662,1370.3827313220522
157268,2021-03-02 00:00:00+00:00,United States of America,51486,28469131,1073,66297.14285714286,8813.8654673287,75111.00832447155,57483.27738981415,1805.142857142857,572.3697606068507,2377.5126177497077,1232.7730965360065
157269,2021-03-03 00:00:00+00:00,United States of America,50918,28520049,1239,65544.85714285714,9969.839407407848,75514.696550265,55575.0177354493,1767.7142857142858,603.3036035821757,2371.0178892964614,1164.4106821321102
157270,2021-03-04 00:00:00+00:00,United States of America,55079,28575128,1346,63281.42857142857,10337.102831662216,73618.53140309079,52944.325739766355,1721.2857142857142,624.1329223506045,2345.4186366363188,1097.1527919351097
157271,2021-03-05 00:00:00+00:00,United States of America,65558,28640686,1554,62260.142857142855,9575.788730412842,71835.9315875557,52684.35412673002,1657.7142857142858,613.7075075000354,2271.421793214321,1044.0067782142505
157272,2021-03-06 00:00:00+00:00,United States of America,65479,28706165,1534,61356.71428571428,8791.624948669772,70148.33923438405,52565.08933704451,1460.5714285714287,266.0876153593417,1726.6590439307704,1194.483813212087
157273,2021-03-07 00:00:00+00:00,United States of America,63878,28770043,1948,60001.71428571428,7223.9165903780395,67225.63087609233,52777.797695336245,1469.4285714285713,283.09707236379944,1752.5256437923708,1186.3314990647718
157274,2021-03-08 00:00:00+00:00,United States of America,57129,28827172,1255,58503.857142857145,6425.345475238451,64929.202618095595,52078.511667618695,1421.2857142857142,287.40083175808695,1708.6865460438012,1133.8848825276273
157275,2021-03-09 00:00:00+00:00,United States of America,43389,28870561,889,57347.142857142855,8342.192546097633,65689.33540324049,49004.95031104522,1395.0,329.8444077642299,1724.8444077642298,1065.1555922357702
157276,2021-03-10 00:00:00+00:00,United States of America,42907,28913468,816,56202.71428571428,9794.291614918935,65997.00590063322,46408.42267079535,1334.5714285714287,395.4170191678926,1729.9884477393211,939.1544094035361
157277,2021-03-11 00:00:00+00:00,United States of America,54312,28967780,1134,56093.142857142855,9813.230141472271,65906.37299861513,46279.91271567058,1304.2857142857142,402.45194921701403,1706.7376635027283,901.8337650687001
157278,2021-03-12 00:00:00+00:00,United States of America,61860,29029640,1574,55564.857142857145,9305.16375332355,64870.02089618069,46259.6933895336,1307.142857142857,404.585561025698,1711.728418168555,902.5572961171591
157279,2021-03-13 00:00:00+00:00,United States of America,60375,29090015,1309,54835.71428571428,8569.734879489426,63405.44916520371,46265.979406224855,1275.0,392.31025137426127,1667.3102513742613,882.6897486257387
157280,2021-03-14 00:00:00+00:00,United States of America,62627,29152642,1447,54657.0,8360.220950029312,63017.22095002931,46296.77904997069,1203.4285714285713,278.1611386366222,1481.5897100651935,925.2674327919492
157281,2021-03-15 00:00:00+00:00,United States of America,53183,29205825,959,54093.28571428572,8298.566557227667,62391.85227151339,45794.71915705805,1161.142857142857,291.2075025197889,1452.350359662646,869.9353546230682
157282,2021-03-16 00:00:00+00:00,United States of America,47061,29252886,637,54617.857142857145,7595.418847974492,62213.27599083164,47022.43829488265,1125.142857142857,341.6632984735308,1466.806155616388,783.4795586693263
157283,2021-03-17 00:00:00+00:00,United States of America,43382,29296268,689,54685.71428571428,7474.5167450079525,62160.231030722236,47211.19754070633,1107.0,363.49002737352174,1470.4900273735218,743.5099726264782
157284,2021-03-18 00:00:00+00:00,United States of America,52009,29348277,857,54356.71428571428,7544.068900229118,61900.7831859434,46812.645385485164,1067.4285714285713,374.9577119013416,1442.3862833299129,692.4708595272298
157285,2021-03-19 00:00:00+00:00,United States of America,62016,29410293,1032,54379.0,7570.113803634369,61949.11380363437,46808.88619636563,990.0,301.72669752609585,1291.726697526096,688.2733024739041
157286,2021-03-20 00:00:00+00:00,United States of America,62633,29472926,838,54701.57142857143,7908.728002594558,62610.299431165986,46792.84342597687,922.7142857142857,269.5321343153277,1192.2464200296133,653.182151398958
157287,2021-03-21 00:00:00+00:00,United States of America,61931,29534857,1189,54602.142857142855,7796.055507509304,62398.19836465216,46806.08734963355,885.8571428571429,192.53088805993553,1078.3880309170784,693.3262547972074
157288,2021-03-22 00:00:00+00:00,United States of America,58066,29592923,711,55299.71428571428,7866.055634056442,63165.769919770726,47433.65865165784,850.4285714285714,199.51930327904893,1049.9478747076205,650.9092681495225
157289,2021-03-23 00:00:00+00:00,United States of America,44702,29637625,532,54962.71428571428,8315.539062787071,63278.253348501356,46647.17522292721,835.4285714285714,221.02703993167253,1056.455611360244,614.4015314968989
157290,2021-03-24 00:00:00+00:00,United States of America,48406,29686031,927,55680.42857142857,7304.803233879078,62985.23180530765,48375.62533754949,869.4285714285714,212.90440510776276,1082.3329765363342,656.5241663208087
157291,2021-03-25 00:00:00+00:00,United States of America,58372,29744403,744,56589.42857142857,7166.381045248047,63755.80961667662,49423.047526180526,853.2857142857143,218.2213816943155,1071.5070959800298,635.0643325913989
157292,2021-03-26 00:00:00+00:00,United States of America,66883,29811286,1116,57284.71428571428,7971.491740659647,65256.206026373926,49313.22254505464,865.2857142857143,231.58707094433422,1096.8727852300485,633.6986433413801
157293,2021-03-27 00:00:00+00:00,United States of America,65973,29877259,973,57761.857142857145,8431.652416707357,66193.5095595645,49330.20472614979,884.5714285714286,234.53845252813085,1119.1098810995595,650.0329760432977
157294,2021-03-28 00:00:00+00:00,United States of America,76415,29953674,1061,59831.0,11008.67155170461,70839.67155170461,48822.32844829539,866.2857142857143,210.61791177843688,1076.9036260641512,655.6678025072774
157295,2021-03-29 00:00:00+00:00,United States of America,62726,30016400,841,60496.71428571428,11025.037168708586,71521.75145442286,49471.677117005696,884.8571428571429,200.11282531898706,1084.96996817613,684.7443175381559
157296,2021-03-30 00:00:00+00:00,United States of America,52442,30068842,616,61602.42857142857,9453.005357329057,71055.43392875763,52149.423214099515,896.8571428571429,176.5591766438306,1073.4163195009735,720.2979662133123
157297,2021-03-31 00:00:00+00:00,United States of America,57643,30126485,543,62922.0,7804.895130620138,70726.89513062013,55117.104869379866,842.0,219.9545407578683,1061.9545407578682,622.0454592421318
157298,2021-04-01 00:00:00+00:00,United States of America,61999,30188484,722,63440.142857142855,7569.329041786678,71009.47189892954,55870.813815356174,838.8571428571429,221.73815531796572,1060.5952981751086,617.1189875391772
157299,2021-04-02 00:00:00+00:00,United States of America,70962,30259446,952,64022.857142857145,8022.017938742226,72044.87508159937,56000.83920411492,815.4285714285714,194.57548418961704,1010.0040556181884,620.8530872389545
157300,2021-04-03 00:00:00+00:00,United States of America,73644,30333090,806,65118.71428571428,8817.346950079364,73936.06123579365,56301.36733563492,791.5714285714286,181.85787229122275,973.4293008626513,609.7135562802058
157301,2021-04-04 00:00:00+00:00,United States of America,68893,30401983,825,64044.142857142855,7583.203795857137,71627.34665299999,56460.93906128572,757.8571428571429,140.83255846506034,898.6897013222033,617.0245843920825
157302,2021-04-05 00:00:00+00:00,United States of America,65064,30467047,725,64378.142857142855,7566.9412012275825,71945.08405837044,56811.20165591527,741.2857142857143,136.16621495526442,877.4519292409788,605.1194993304499
157303,2021-04-06 00:00:00+00:00,United States of America,44090,30511137,513,63185.0,10022.671799474332,73207.67179947434,53162.32820052567,726.5714285714286,156.07141222623366,882.6428407976622,570.5000163451949
157304,2021-04-07 00:00:00+00:00,United States of America,56705,30567842,363,63051.0,10114.96122912217,73165.96122912217,52936.03877087783,700.8571428571429,200.00285712246267,900.8599999796056,500.8542857346802
157305,2021-04-08 00:00:00+00:00,United States of America,62812,30630654,720,63167.142857142855,10105.531792513537,73272.67464965639,53061.61106462932,700.5714285714286,199.96904522356556,900.5404737949941,500.602383347863
157306,2021-04-09 00:00:00+00:00,United States of America,76835,30707489,809,64006.142857142855,11059.337765413537,75065.4806225564,52946.805091729315,680.1428571428571,175.85261686181502,855.9954740046721,504.2902402810421
157307,2021-04-10 00:00:00+00:00,United States of America,74266,30781755,862,64095.0,11151.79223264038,75246.79223264038,52943.20776735962,688.1428571428571,183.63408232264948,871.7769394655065,504.50877482020763
157308,2021-04-11 00:00:00+00:00,United States of America,77946,30859701,852,65388.28571428572,12269.855347072105,77658.14106135782,53118.430367213616,692.0,187.23603641750893,879.2360364175089,504.7639635824911
157309,2021-04-12 00:00:00+00:00,United States of America,66957,30926658,745,65658.71428571429,12282.371401243083,77941.08568695738,53376.3428844712,694.8571428571429,187.97466901282624,882.8318118699691,506.8824738443167
157310,2021-04-13 00:00:00+00:00,United States of America,52404,30979062,467,66846.42857142857,10047.746361864438,76894.174933293,56798.682209564126,688.2857142857143,196.02356515287522,884.3092794385896,492.2621491328391
157311,2021-04-14 00:00:00+00:00,United States of America,61633,31040695,517,67550.42857142857,9368.432755039317,76918.86132646789,58181.995816389244,710.2857142857143,158.47787888296403,868.7635931686784,551.8078354027502
157312,2021-04-15 00:00:00+00:00,United States of America,71708,31112403,730,68821.28571428571,9220.740601387444,78042.02631567315,59600.54511289827,711.7142857142857,158.625044560782,870.3393302750676,553.0892411535037
157313,2021-04-16 00:00:00+00:00,United States of America,71245,31183648,796,68022.71428571429,8634.457167153474,76657.17145286777,59388.25711856082,709.8571428571429,157.36732885348695,867.2244717106298,552.489814003656
157314,2021-04-17 00:00:00+00:00,United States of America,73375,31257023,782,67895.42857142857,8533.053749138915,76428.48232056748,59362.374822289654,698.4285714285714,147.04291566622453,845.471487094796,551.3856557623469
157315,2021-04-18 00:00:00+00:00,United States of America,69781,31326804,809,66729.0,7415.024634707048,74144.02463470705,59313.97536529295,692.2857142857143,140.3017157007598,832.5874299864741,551.9839985849545
157316,2021-04-19 00:00:00+00:00,United States of America,76699,31403503,627,68120.71428571429,8323.52466835663,76444.23895407093,59797.18961735766,675.4285714285714,140.00102040446416,815.4295918330356,535.4275510241073
157317,2021-04-20 00:00:00+00:00,United States of America,48131,31451634,499,67510.28571428571,9709.545006748489,77219.8307210342,57800.74070753722,680.0,132.375727885964,812.375727885964,547.624272114036
157318,2021-04-21 00:00:00+00:00,United States of America,35426,31487060,484,63766.42857142857,15611.93573153863,79378.36430296721,48154.49283988994,675.2857142857143,139.54176708752917,814.8274813732435,535.7439471981852
157319,2021-04-22 00:00:00+00:00,United States of America,58378,31545438,731,61862.142857142855,15291.488377836267,77153.63123497913,46570.654479306584,675.4285714285714,139.60761338226217,815.0361848108337,535.8209580463092
157320,2021-04-23 00:00:00+00:00,United States of America,62988,31608426,765,60682.57142857143,14756.171170700925,75438.74259927236,45926.400257870504,671.0,135.5790052577174,806.5790052577174,535.4209947422826
157321,2021-04-24 00:00:00+00:00,United States of America,60613,31669039,773,58859.42857142857,13675.450472252263,72534.87904368083,45183.97809917631,669.7142857142857,134.38838526912807,804.1026709834138,535.3259004451576
157322,2021-04-25 00:00:00+00:00,United States of America,63613,31732652,838,57978.28571428572,13038.331331299214,71016.61704558494,44939.9543829865,673.8571428571429,139.73836096009933,813.5955038172422,534.1187818970436
157323,2021-04-26 00:00:00+00:00,United States of America,51202,31783854,650,54335.857142857145,10186.350400225117,64522.20754308226,44149.50674263203,677.1428571428571,138.71965562654893,815.8625127694061,538.4232015163082
157324,2021-04-27 00:00:00+00:00,United States of America,39897,31823751,427,53159.57142857143,11422.676377234156,64582.247805805586,41736.89505133727,666.8571428571429,155.75346820263223,822.6106110597751,511.10367465451066
157325,2021-04-28 00:00:00+00:00,United States of America,30532,31854283,476,52460.42857142857,12760.427381257901,65220.85595268647,39700.001190170675,665.7142857142857,157.3400926716083,823.054378385894,508.37419304267735
157326,2021-04-29 00:00:00+00:00,United States of America,50646,31904929,520,51355.857142857145,12494.698841622087,63850.55598447923,38861.15830123506,635.5714285714286,162.86278185727815,798.4342104287067,472.7086467141504
157327,2021-04-30 00:00:00+00:00,United States of America,54489,31959418,840,50141.71428571428,11553.46868137026,61695.18296708454,38588.245604344025,646.2857142857143,174.82440169660822,821.1101159823226,471.4613125891061
157328,2021-05-01 00:00:00+00:00,United States of America,56180,32015598,762,49508.42857142857,10991.675226537991,60500.10379796656,38516.75334489058,644.7142857142857,173.540306831709,818.2545925459947,471.17397888257665
157329,2021-05-02 00:00:00+00:00,United States of America,54683,32070281,784,48232.71428571428,9498.654917306429,57731.36920302071,38734.059368407856,637.0,164.4799886511192,801.4799886511192,472.52001134888076
157330,2021-05-03 00:00:00+00:00,United States of America,47500,32117781,618,47703.857142857145,9408.409844893986,57112.26698775113,38295.44729796316,632.4285714285714,164.50314803763294,796.9317194662044,467.9254233909385
157331,2021-05-04 00:00:00+00:00,United States of America,36236,32154017,510,47180.857142857145,9997.992138899586,57178.84928175673,37182.86500395756,644.2857142857143,149.53897405663304,793.8246883423474,494.7467402290813
157332,2021-05-05 00:00:00+00:00,United States of America,33015,32187032,451,47535.57142857143,9330.6429727907,56866.21440136213,38204.928455780726,640.7142857142857,154.44601460891457,795.1603003232002,486.2682711053711
157333,2021-05-06 00:00:00+00:00,United States of America,42976,32230008,671,46439.857142857145,9354.82216878,55794.67931163714,37085.03497407715,662.2857142857143,145.0341503298802,807.3198646155945,517.2515639558342
157334,2021-05-07 00:00:00+00:00,United States of America,44735,32274743,708,45046.42857142857,8656.42845629889,53702.85702772746,36390.00011512968,643.4285714285714,125.31807151255026,768.7466429411218,518.1104999160211
157335,2021-05-08 00:00:00+00:00,United States of America,42863,32317606,663,43144.0,7130.671169904444,50274.671169904446,36013.328830095554,629.2857142857143,114.85601752590257,744.1417318116169,514.4296967598118
157336,2021-05-09 00:00:00+00:00,United States of America,44196,32361802,791,41645.857142857145,5120.644276797258,46766.5014196544,36525.21286605989,630.2857142857143,116.44700409160569,746.73271837732,513.8387101941087
157337,2021-05-10 00:00:00+00:00,United States of America,36567,32398369,615,40084.0,4686.398830655828,44770.39883065583,35397.60116934417,629.8571428571429,116.50526250123582,746.3624053583787,513.351880355907
157338,2021-05-11 00:00:00+00:00,United States of America,27012,32425381,394,38766.28571428572,6778.513694367953,45544.79940865367,31987.772019917764,613.2857142857143,141.88107024985342,755.1667845355678,471.4046440358609
157339,2021-05-12 00:00:00+00:00,United States of America,24678,32450059,401,37575.28571428572,8477.05360987729,46052.33932416301,29098.232104408427,606.1428571428571,152.28966759812906,758.4325247409862,453.853189544728
157340,2021-05-13 00:00:00+00:00,United States of America,33471,32483530,594,36217.42857142857,8225.302848670819,44442.73142009939,27992.12572275775,595.1428571428571,149.581002104151,744.7238592470081,445.5618550387061
157341,2021-05-14 00:00:00+00:00,United States of America,35583,32519113,694,34910.0,7323.723233436051,42233.72323343605,27586.276766563948,593.1428571428571,147.90473124215927,741.0475883850164,445.2381259006978
157342,2021-05-15 00:00:00+00:00,United States of America,40782,32559895,592,34612.71428571428,6981.320976104702,41594.035261818986,27631.39330960958,583.0,144.71581346443296,727.7158134644329,438.2841865355671
157343,2021-05-16 00:00:00+00:00,United States of America,35192,32595087,676,33326.42857142857,5617.644015571374,38944.072586999944,27708.784555857197,566.5714285714286,121.89593532035849,688.467363891787,444.67549325107007
157344,2021-05-17 00:00:00+00:00,United States of America,29474,32624561,418,32313.14285714286,5575.246076138175,37888.388933281036,26737.89678100468,538.4285714285714,131.23497646445156,669.663547893023,407.1935949641199
157345,2021-05-18 00:00:00+00:00,United States of America,20809,32645370,439,31427.0,6895.006115537781,38322.00611553778,24531.99388446222,544.8571428571429,123.87685897891609,668.734001836059,420.9802838782268
157346,2021-05-19 00:00:00+00:00,United States of America,19461,32664831,365,30681.714285714286,7947.689972862037,38629.40425857632,22734.02431285225,539.7142857142857,131.36553871510924,671.0798244293949,408.34874699917646
157347,2021-05-20 00:00:00+00:00,United States of America,27940,32692771,595,29891.571428571428,7898.958346032128,37790.52977460356,21992.613082539297,539.8571428571429,131.43493773403233,671.2920805911752,408.42220512311053
157348,2021-05-21 00:00:00+00:00,United States of America,27663,32720434,593,28760.14285714286,7505.270535396652,36265.413392539514,21254.872321746207,525.4285714285714,116.37419121505657,641.8027626436281,409.0543802135149
157349,2021-05-22 00:00:00+00:00,United States of America,27699,32748133,523,26891.14285714286,5324.8374444195615,32215.98030156242,21566.305412723297,515.5714285714286,112.65856550195639,628.2299940733849,402.91286306947217
157350,2021-05-23 00:00:00+00:00,United States of America,28090,32776223,658,25876.571428571428,3988.5441310938068,29865.115559665235,21888.02729747762,513.0,108.51574386545435,621.5157438654544,404.48425613454566
157351,2021-05-24 00:00:00+00:00,United States of America,21968,32798191,398,24804.285714285714,3867.3368836186023,28671.622597904316,20936.948830667112,510.14285714285717,111.65188246128723,621.7947396041444,398.4909746815699
157352,2021-05-25 00:00:00+00:00,United States of America,15623,32813814,280,24063.428571428572,5069.999699442696,29133.428270871267,18993.428871985878,487.42857142857144,140.8839441323676,628.312515560939,346.5446272962039
157353,2021-05-26 00:00:00+00:00,United States of America,16061,32829875,572,23577.714285714286,5707.224477630364,29284.93876334465,17870.489808083923,517.0,132.37069162018537,649.3706916201854,384.62930837981463
