,Date_reported,Country,New_cases,Cumulative_cases,New_deaths,MA,MSTD_cases,OTG_cases,UTG_cases,MA_d,MSTD_deaths,OTG_deaths,UTG_deaths
67121,2021-05-14 00:00:00+00:00,India,343144,24046809,4000,365030.14285714284,28255.896608370236,393286.0394655131,336774.2462487726,4033.4285714285716,167.29600228622303,4200.724573714795,3866.1325691423485
67122,2021-05-15 00:00:00+00:00,India,326098,24372907,3890,354318.71428571426,26468.51899719385,380787.2332829081,327850.1952885204,3991.0,159.32880049340176,4150.328800493402,3831.6711995065984
67123,2021-05-16 00:00:00+00:00,India,311170,24684077,4077,341094.71428571426,19995.505742661517,361090.2200283758,321099.2085430527,3988.8571428571427,157.83792169123706,4146.695064548379,3831.0192211659055
67124,2021-05-17 00:00:00+00:00,India,281386,24965463,4106,328984.0,26798.77975455933,355782.77975455933,302185.22024544067,4039.1428571428573,122.70619187233007,4161.849049015187,3916.436665270527
67125,2021-05-18 00:00:00+00:00,India,263533,25228996,4329,319497.0,36427.87630373262,355924.8763037326,283069.1236962674,4103.857142857143,140.491314762903,4244.348457620046,3963.36582809424
67126,2021-05-19 00:00:00+00:00,India,267334,25496330,4529,307913.14285714284,38529.25641824534,346442.39927538816,269383.8864388975,4150.142857142857,213.67688111681417,4363.819738259671,3936.465976026043
67127,2021-05-20 00:00:00+00:00,India,276110,25772440,3874,295539.28571428574,31203.942532498506,326743.22824678425,264335.34318178723,4115.0,238.27435167610105,4353.274351676101,3876.725648323899
67128,2021-05-21 00:00:00+00:00,India,259551,26031991,4209,283597.4285714286,25406.063579765476,309003.4921511941,258191.3649916631,4144.857142857143,234.52748848939322,4379.3846313465365,3910.3296543677498
67129,2021-05-22 00:00:00+00:00,India,257299,26289290,4194,273769.0,18627.62785040997,292396.62785040995,255141.37214959002,4188.285714285715,205.86380148511876,4394.149515770833,3982.421912800596
67130,2021-05-23 00:00:00+00:00,India,240842,26530132,3741,263722.14285714284,13296.041233247703,277018.18409039057,250426.10162389514,4140.285714285715,266.4055268981941,4406.6912411839085,3873.8801873875204
67131,2021-05-24 00:00:00+00:00,India,222315,26752447,4454,255283.42857142858,18095.877125809926,273379.3056972385,237187.55144561865,4190.0,290.3365862810489,4480.336586281049,3899.6634137189512
67132,2021-05-25 00:00:00+00:00,India,196427,26948874,3511,245696.85714285713,28040.06629467111,273736.92343752825,217656.790848186,4073.1428571428573,376.8073904845938,4449.950247627451,3696.3354666582636
67133,2021-05-26 00:00:00+00:00,India,208921,27157795,4157,237352.14285714287,29195.689832739838,266547.8326898827,208156.45302440302,4020.0,324.38660062750165,4344.386600627502,3695.6133993724984
67134,2021-05-27 00:00:00+00:00,India,211298,27369093,3847,228093.2857142857,24802.189585561126,252895.47529984685,203291.09612872457,4016.1428571428573,326.5651688772229,4342.70802602008,3689.5776882656346
67135,2021-05-28 00:00:00+00:00,India,186364,27555457,3660,217638.0,24756.97259359509,242394.9725935951,192881.0274064049,3937.714285714286,338.2443467306404,4275.9586324449265,3599.4699389836455
67136,2021-05-29 00:00:00+00:00,India,173790,27729247,3617,205708.14285714287,22475.349069803975,228183.49192694685,183232.7937873389,3855.285714285714,335.67579313265605,4190.96150741837,3519.609921153058
67137,2021-05-30 00:00:00+00:00,India,165553,27894800,3460,194952.57142857142,20813.133905118495,215765.70533368993,174139.4375234529,3815.1428571428573,366.9647705940483,4182.107627736906,3448.178086548809
67138,2021-05-31 00:00:00+00:00,India,152734,28047534,3128,185012.42857142858,22140.383366578306,207152.8119380069,162872.04520485026,3625.714285714286,321.6684184506944,3947.38270416498,3304.0458672635914
67139,2021-06-01 00:00:00+00:00,India,127510,28175044,2795,175167.14285714287,30107.8858685926,205275.02872573546,145059.25698855027,3523.4285714285716,451.75836356133846,3975.18693498991,3071.6702078672333
67140,2021-06-02 00:00:00+00:00,India,132788,28307832,3207,164291.0,29629.78299504298,193920.78299504297,134661.21700495703,3387.714285714286,363.8450743039369,3751.559360018223,3023.8692114103487
67141,2021-06-03 00:00:00+00:00,India,134154,28441986,2887,153270.42857142858,22788.717967868422,176059.146539297,130481.71060356016,3250.5714285714284,342.1534047484424,3592.724833319871,2908.418023822986
67142,2021-06-04 00:00:00+00:00,India,132364,28574350,2713,145556.14285714287,18444.858619035014,164001.0014761779,127111.28423810785,3115.285714285714,340.50194041821607,3455.7876547039305,2774.783773867498
67143,2021-06-05 00:00:00+00:00,India,120529,28694879,3380,137947.42857142858,15627.093543555871,153574.52211498446,122320.3350278727,3081.4285714285716,290.39677290611303,3371.825344334685,2791.0317985224583
67144,2021-06-06 00:00:00+00:00,India,114460,28809339,2677,130648.42857142857,12123.66993195723,142772.0985033858,118524.75863947133,2969.5714285714284,270.3835899500642,3239.9550185214925,2699.1878386213643
67145,2021-06-07 00:00:00+00:00,India,100636,28909975,2427,123205.85714285714,12295.87026103419,135501.72740389133,110909.98688182296,2869.4285714285716,326.01833135722774,3195.4469027857995,2543.4102400713437
67146,2021-06-08 00:00:00+00:00,India,86498,28996473,2123,117347.0,18238.184458254782,135585.18445825478,99108.81554174522,2773.4285714285716,432.9803140801566,3206.408885508728,2340.448257348415
67147,2021-06-09 00:00:00+00:00,India,92596,29089069,2219,111605.28571428571,18882.111346582864,130487.39706086858,92723.17436770284,2632.285714285714,429.1055481214032,3061.391262407117,2203.1801661643112
67148,2021-06-10 00:00:00+00:00,India,94052,29183121,6148,105876.42857142857,16877.69468714169,122754.12325857025,88998.73388428688,3098.1428571428573,1407.1837630022392,4505.326620145097,1690.9590941406182
67149,2021-06-11 00:00:00+00:00,India,91702,29274823,3403,100067.57142857143,12729.641941247572,112797.213369819,87337.92948732387,3196.714285714286,1399.8562681320432,4596.570553846329,1796.8580175822426
67150,2021-06-12 00:00:00+00:00,India,84332,29359155,4002,94896.57142857143,10116.209482098568,105012.78091067,84780.36194647287,3285.5714285714284,1432.7832887010345,4718.354717272463,1852.788139870394
67151,2021-06-13 00:00:00+00:00,India,80834,29439989,3303,90092.85714285714,6677.382806372742,96770.23994922989,83415.4743364844,3375.0,1407.7860869701287,4782.786086970129,1967.2139130298713
67152,2021-06-14 00:00:00+00:00,India,70421,29510410,3921,85776.42857142857,8295.861013322534,94072.2895847511,77480.56755810603,3588.4285714285716,1352.264749367132,4940.693320795704,2236.1638220614395
67153,2021-06-15 00:00:00+00:00,India,60471,29570881,2726,82058.28571428571,12622.729534642844,94681.01524892855,69435.55617964287,3674.5714285714284,1259.3700617296543,4933.941490301083,2415.201366841774
67154,2021-06-16 00:00:00+00:00,India,62224,29633105,2542,77719.42857142857,13580.473136788323,91299.90170821689,64138.955434640244,3720.714285714286,1201.7489635645925,4922.463249278879,2518.9653221496933
67155,2021-06-17 00:00:00+00:00,India,67208,29700313,2330,73884.57142857143,11883.951641563855,85768.52307013528,62000.61978700758,3175.285714285714,661.4538820622629,3836.739596347977,2513.8318322234513
67156,2021-06-18 00:00:00+00:00,India,62480,29762793,1587,69710.0,9469.107684112201,79179.1076841122,60240.8923158878,2915.8571428571427,877.952433899739,3793.8095767568816,2037.9047089574037
67157,2021-06-19 00:00:00+00:00,India,60753,29823546,1647,66341.57142857143,7359.628497351343,73701.19992592277,58981.942931220095,2579.4285714285716,842.8924124985455,3422.320983927117,1736.536158930026
67158,2021-06-20 00:00:00+00:00,India,58419,29881965,1576,63139.42857142857,4202.09094210153,67341.5195135301,58937.33762932704,2332.714285714286,848.5324025016585,3181.2466882159442,1484.1818832126273
67159,2021-06-21 00:00:00+00:00,India,53256,29935221,1422,60687.28571428572,4252.749217240376,64940.0349315261,56434.53649704534,1975.7142857142858,537.6878630722811,2513.4021487865666,1438.0264226420047
67160,2021-06-22 00:00:00+00:00,India,42640,29977861,1167,58140.0,8049.3513817352205,66189.35138173522,50090.64861826478,1753.0,496.4084339869044,2249.4084339869046,1256.5915660130956
67161,2021-06-23 00:00:00+00:00,India,50848,30028709,1358,56514.857142857145,8233.659867246119,64748.51701010326,48281.197275611026,1583.857142857143,367.8239744639728,1951.6811173211156,1216.0331683931702
67162,2021-06-24 00:00:00+00:00,India,54069,30082778,1321,54637.857142857145,6754.454565408335,61392.31170826548,47883.40257744881,1439.7142857142858,172.57434560762968,1612.2886313219155,1267.139940106656
67163,2021-06-25 00:00:00+00:00,India,51667,30134445,1329,53093.142857142855,5836.090741483696,58929.23359862655,47257.05211565916,1402.857142857143,163.17008362586867,1566.0272264830116,1239.6870592312741
67164,2021-06-26 00:00:00+00:00,India,48698,30183143,1183,51371.0,4903.114112477304,56274.114112477306,46467.885887522694,1336.5714285714287,140.07243024336506,1476.6438588147937,1196.4989983280636
67165,2021-06-27 00:00:00+00:00,India,50040,30233183,1258,50174.0,3792.772996103745,53966.77299610375,46381.22700389625,1291.142857142857,93.2048435283244,1384.3477006711814,1197.9380136145328
67166,2021-06-28 00:00:00+00:00,India,46148,30279331,979,49158.57142857143,3781.601241849073,52940.1726704205,45376.970186722356,1227.857142857143,131.90707407289668,1359.7642169300395,1095.9500687842462
67167,2021-06-29 00:00:00+00:00,India,37566,30316897,907,48433.71428571428,5385.49071469523,53819.205000409514,43048.22357101905,1190.7142857142858,179.80796634715932,1370.5222520614452,1010.9063193671265
67168,2021-06-30 00:00:00+00:00,India,45951,30362848,817,47734.142857142855,5337.451871086389,53071.59472822925,42396.69098605646,1113.4285714285713,209.7028509922601,1323.1314224208313,903.7257204363112
67169,2021-07-01 00:00:00+00:00,India,48786,30411634,1005,46979.42857142857,4617.343892219912,51596.772463648485,42362.08467920866,1068.2857142857142,190.72555700596175,1259.011271291676,877.5601572797525
67170,2021-07-02 00:00:00+00:00,India,46617,30458251,853,46258.0,4131.868060168352,50389.86806016835,42126.13193983165,1000.2857142857143,165.46169172520754,1165.7474060109218,834.8240225605068
67171,2021-07-03 00:00:00+00:00,India,44111,30502362,738,45602.71428571428,4043.1880042941084,49645.902290008395,41559.52628142017,936.7142857142857,169.0095798918931,1105.7238656061788,767.7047058223925
67172,2021-07-04 00:00:00+00:00,India,43071,30545433,955,44607.142857142855,3602.456357750372,48209.59921489323,41004.68649939248,893.4285714285714,96.07264116775616,989.5012125963276,797.3559302608153
67173,2021-07-05 00:00:00+00:00,India,39796,30585229,723,43699.71428571428,3934.357622882537,47634.071908596816,39765.35666283175,856.8571428571429,106.25508391196568,963.1122267691086,750.6020589451772
67174,2021-07-06 00:00:00+00:00,India,34703,30619932,553,43290.71428571428,4743.811221447773,48034.525507162056,38546.90306426651,806.2857142857143,152.56333579391668,958.8490500796311,653.7223784917976
67175,2021-07-07 00:00:00+00:00,India,43733,30663665,930,42973.857142857145,4608.654482908104,47582.51162576525,38365.20265994904,822.4285714285714,159.69748186581302,982.1260532943845,662.7310895627584
67176,2021-07-08 00:00:00+00:00,India,45892,30709557,817,42560.42857142857,4102.3624842708205,46662.791055699396,38458.06608715775,795.5714285714286,138.24357386251864,933.8150024339473,657.3278547089099
67177,2021-07-09 00:00:00+00:00,India,43393,30752950,911,42099.857142857145,3735.6121510173816,45835.46929387453,38364.24499183976,803.8571428571429,143.88239245001037,947.7395353071532,659.9747504071325
67178,2021-07-10 00:00:00+00:00,India,42766,30795716,1206,41907.71428571428,3648.5021453650556,45556.21643107934,38259.21214034923,870.7142857142857,204.24879786321253,1074.9630835774983,666.4654878510731
67179,2021-07-11 00:00:00+00:00,India,41506,30837222,895,41684.142857142855,3613.11635703796,45297.25921418081,38071.0265001049,862.1428571428571,201.3607281898307,1063.5035853326879,660.7821289530264
67180,2021-07-12 00:00:00+00:00,India,37154,30874376,724,41306.71428571428,3964.1645489812754,45270.878834695555,37342.54973673301,862.2857142857143,201.24588135388206,1063.5315956395964,661.0398329318323
67181,2021-07-13 00:00:00+00:00,India,32906,30907282,2020,41050.0,4486.818583358511,45536.81858335851,36563.18141664149,1071.857142857143,443.5092740749312,1515.3664169320741,628.3478687822117
67182,2021-07-14 00:00:00+00:00,India,38792,30946074,624,40344.142857142855,4381.812426705213,44725.95528384807,35962.33043043764,1028.142857142857,473.8633518119674,1502.0062089548246,554.2795053308897
67183,2021-07-15 00:00:00+00:00,India,41806,30987880,581,39760.42857142857,3745.5513994184103,43505.97997084698,36014.877172010165,994.4285714285714,499.11216412841367,1493.540735556985,495.3164073001578
67184,2021-07-16 00:00:00+00:00,India,38949,31026829,542,39125.57142857143,3386.6519286287808,42512.22335720021,35738.91949994265,941.7142857142857,528.0399966813444,1469.75428239563,413.67428903294126
67185,2021-07-17 00:00:00+00:00,India,38079,31064908,560,38456.0,2986.6586123354036,41442.658612335406,35469.341387664594,849.4285714285714,530.5971030021572,1380.0256744307285,318.8314684264143
67186,2021-07-18 00:00:00+00:00,India,41157,31106065,518,38406.142857142855,2929.6267924136177,41335.769649556474,35476.516064729236,795.5714285714286,544.1604717798004,1339.731900351229,251.4109567916281
67187,2021-07-19 00:00:00+00:00,India,38164,31144229,499,38550.42857142857,2882.1670583697173,41432.59562979829,35668.26151305885,763.4285714285714,555.6173314859923,1319.0459029145636,207.81123994257916
67188,2021-07-20 00:00:00+00:00,India,30093,31174322,374,38148.57142857143,3837.9556562078865,41986.527084779314,34310.61577236354,528.2857142857143,79.47895798197473,607.7646722676891,448.8067563037396
67189,2021-07-21 00:00:00+00:00,India,42015,31216337,3998,38609.0,4111.583839183786,42720.58383918379,34497.41616081621,1010.2857142857143,1319.1783698304669,2329.4640841161813,-308.89265554475253
67190,2021-07-22 00:00:00+00:00,India,41383,31257720,507,38548.57142857143,4059.5450425326667,42608.11647110409,34489.026386038764,999.7142857142857,1323.4813579200506,2323.195643634336,-323.767072205765
67191,2021-07-23 00:00:00+00:00,India,35342,31293062,483,38033.28571428572,4225.765363189533,42259.05107747525,33807.52035109619,991.2857142857143,1327.0651471430863,2318.3508614288007,-335.77943285737194
67192,2021-07-24 00:00:00+00:00,India,39097,31332159,546,38178.71428571428,4245.073800465554,42423.78808617983,33933.64048524873,989.2857142857143,1327.833789082266,2317.1195033679805,-338.54807479655176
67193,2021-07-25 00:00:00+00:00,India,39742,31371901,535,37976.57142857143,4111.1951570094625,42087.76658558089,33865.37627156197,991.7142857142857,1326.8433359275066,2318.557621641792,-335.1290502132209
67194,2021-07-26 00:00:00+00:00,India,39361,31411262,416,38147.57142857143,4145.044827142176,42292.616255713605,34002.52660142925,979.8571428571429,1332.3397250165362,2312.1968678736794,-352.48258215939336
67195,2021-07-27 00:00:00+00:00,India,29689,31440951,415,38089.857142857145,4276.610278732555,42366.4674215897,33813.24686412459,985.7142857142857,1329.3190881407047,2315.0333738549903,-343.60480242641904
67196,2021-07-28 00:00:00+00:00,India,43654,31484605,640,38324.0,4562.62994335181,42886.62994335181,33761.37005664819,506.0,78.85429601483773,584.8542960148377,427.1457039851623
67197,2021-07-29 00:00:00+00:00,India,43509,31528114,640,38627.71428571428,4861.182973796865,43488.89725951115,33766.53131191742,525.0,93.75144443329395,618.751444433294,431.24855556670605
67198,2021-07-30 00:00:00+00:00,India,44230,31572344,555,39897.42857142857,5018.151480942484,44915.58005237106,34879.27709048609,535.2857142857143,92.314163387318,627.5998776730323,442.97155089839634
67199,2021-07-31 00:00:00+00:00,India,41649,31613993,593,40262.0,5042.948806664384,45304.94880666438,35219.05119333562,542.0,94.89643477670286,636.8964347767029,447.10356522329715
67200,2021-08-01 00:00:00+00:00,India,41831,31655824,541,40560.42857142857,5068.792422167116,45629.220993595685,35491.63614926146,542.8571428571429,94.84975587987498,637.7068987370178,448.0073869772679
67201,2021-08-02 00:00:00+00:00,India,40134,31695958,422,40670.857142857145,5046.6786248807575,45717.5357677379,35624.17851797639,543.7142857142857,93.5302344800891,637.2445201943748,450.18405123419655
67202,2021-08-03 00:00:00+00:00,India,30549,31726507,422,40793.71428571428,4735.661506562006,45529.37579227629,36058.052779152276,544.7142857142857,91.94874348552632,636.663029199812,452.76554222875933
67203,2021-08-04 00:00:00+00:00,India,42625,31769132,562,40646.71428571428,4647.222278386637,45293.93656410092,35999.492007327644,533.5714285714286,82.74228492301499,616.3137134944435,450.82914364841355
67204,2021-08-05 00:00:00+00:00,India,42982,31812114,533,40571.42857142857,4597.123261963448,45168.55183339202,35974.305309465126,518.2857142857143,68.45366872491516,586.7393830106295,449.8320455607992
67205,2021-08-06 00:00:00+00:00,India,44643,31856757,464,40630.42857142857,4654.19946059672,45284.62803202529,35976.22911083185,505.2857142857143,68.95823442659875,574.243948712313,436.32747985911556
67206,2021-08-07 00:00:00+00:00,India,38628,31895385,617,40198.857142857145,4683.977847531042,44882.83499038819,35514.8792953261,508.7142857142857,74.42605790469997,583.1403436189858,434.28822780958575
67207,2021-08-08 00:00:00+00:00,India,39070,31934455,491,39804.42857142857,4639.6713553532245,44444.0999267818,35164.75721607535,501.57142857142856,73.20031225535425,574.7717408267828,428.37111631607434
67208,2021-08-09 00:00:00+00:00,India,35499,31969954,447,39142.28571428572,4907.7891734873165,44050.07488777304,34234.4965407984,505.14285714285717,69.1699081282594,574.3127652711165,435.97294901459776
67209,2021-08-10 00:00:00+00:00,India,28204,31998158,373,38807.28571428572,5620.414092520162,44427.69980680588,33186.87162176555,498.14285714285717,80.5324542682752,578.6753114111324,417.61040287458195
67210,2021-08-11 00:00:00+00:00,India,38353,32036511,497,38197.0,5362.813627189602,43559.8136271896,32834.1863728104,488.85714285714283,75.53460260352091,564.3917454606637,413.3225402536219
67211,2021-08-12 00:00:00+00:00,India,41195,32077706,490,37941.71428571428,5134.75418802098,43076.468473735265,32806.9600976933,482.7142857142857,73.05412214174086,555.7684078560266,409.6601635725449
67212,2021-08-13 00:00:00+00:00,India,40120,32117826,585,37295.57142857143,4380.057033763128,41675.62846233456,32915.5143948083,500.0,81.69251291680479,581.6925129168048,418.3074870831952
67213,2021-08-14 00:00:00+00:00,India,38667,32156493,478,37301.142857142855,4382.058702956946,41683.2015600998,32919.08415418591,480.14285714285717,63.34674043552006,543.4895975783772,416.7961167073371
67214,2021-08-15 00:00:00+00:00,India,36083,32192576,493,36874.42857142857,4326.180989319686,41200.60956074826,32548.24758210889,480.42857142857144,63.408351560458314,543.8369229890297,417.02021986811314
67215,2021-08-16 00:00:00+00:00,India,32937,32225513,417,36508.42857142857,4563.786799616187,41072.21537104476,31944.641771812385,476.14285714285717,66.95876485174898,543.1016219946061,409.1840922911082
67216,2021-08-17 00:00:00+00:00,India,25166,32250679,437,36074.42857142857,5527.771698645923,41602.20027007449,30546.65687278265,485.2857142857143,53.555934267210105,538.8416485529244,431.7297800185042
67217,2021-08-18 00:00:00+00:00,India,35178,32285857,440,35620.857142857145,5439.196736911333,41060.05387976848,30181.66040594581,477.14285714285717,55.765666173777134,532.9085233166343,421.37719096908006
67218,2021-08-19 00:00:00+00:00,India,36401,32322258,530,34936.0,4894.955158116319,39830.95515811632,30041.044841883682,482.85714285714283,59.24364542974341,542.1007882868862,423.6134974273994
67219,2021-08-20 00:00:00+00:00,India,36571,32358829,540,34429.0,4430.266019097432,38859.266019097435,29998.73398090257,476.42857142857144,47.61252336253571,524.0410947911072,428.8160480660357
67220,2021-08-21 00:00:00+00:00,India,34457,32393286,375,33827.57142857143,4026.4059183118693,37853.977346883294,29801.165510259558,461.7142857142857,61.06202935185696,522.7763150661427,400.6522563624288
67221,2021-08-22 00:00:00+00:00,India,30948,32424234,403,33094.0,4014.7592704879594,37108.75927048796,29079.24072951204,448.85714285714283,62.82629112989605,511.6834339870389,386.0308517272468
67222,2021-08-23 00:00:00+00:00,India,25072,32449306,389,31970.428571428572,5036.544743407889,37006.97331483646,26933.883828020684,444.85714285714283,66.00360740498799,510.8607502621308,378.85353545215486
67223,2021-08-24 00:00:00+00:00,India,25467,32474773,354,32013.428571428572,4969.609134765998,36983.03770619457,27043.819436662576,433.0,74.55199527843358,507.5519952784336,358.4480047215664
67224,2021-08-25 00:00:00+00:00,India,37593,32512366,648,32358.428571428572,5298.836660282118,37657.26523171069,27059.591911146454,462.7142857142857,110.56176898865345,573.2760547029392,352.15251672563227
67225,2021-08-26 00:00:00+00:00,India,46164,32558530,607,33753.142857142855,7406.088068350234,41159.23092549309,26347.054788792622,473.7142857142857,121.64663892562089,595.3609246399067,352.06764678866483
67226,2021-08-27 00:00:00+00:00,India,44658,32603188,496,34908.42857142857,8472.835394306747,43381.26396573532,26435.593177121824,467.42857142857144,118.7530450737215,586.181616502293,348.6755263548499
67227,2021-08-28 00:00:00+00:00,India,46759,32649947,509,36665.857142857145,9568.57710474728,46234.434247604426,27097.280038109864,486.57142857142856,111.97746371903595,598.5488922904646,374.5939648523926
67228,2021-08-29 00:00:00+00:00,India,45083,32695030,460,38685.142857142855,9651.923874345524,48337.066731488376,29033.21898279733,494.7142857142857,106.84211760927306,601.5564033235588,387.87216810501263
67229,2021-08-30 00:00:00+00:00,India,42909,32737939,380,41233.28571428572,7594.185203478594,48827.47091776431,33639.100510807126,493.42857142857144,108.36951776651966,601.798089195091,385.0590536620518
67230,2021-08-31 00:00:00+00:00,India,30941,32768880,350,42015.28571428572,5760.564287006389,47775.85000129211,36254.72142727933,492.85714285714283,109.23434833942342,602.0914911965663,383.6227945177194
67231,2021-09-01 00:00:00+00:00,India,41965,32810845,460,42639.857142857145,5428.626235936262,48068.483378793404,37211.230906920886,466.0,85.19976525786687,551.1997652578668,380.8002347421331
67232,2021-09-02 00:00:00+00:00,India,47092,32857937,509,42772.42857142857,5539.236766229865,48311.665337658436,37233.19180519871,452.0,63.442887702213014,515.442887702213,388.557112297787
67233,2021-09-03 00:00:00+00:00,India,45352,32903289,366,42871.57142857143,5584.634689844931,48456.20611841636,37286.936738726494,433.42857142857144,67.32472835158451,500.75329978015594,366.10384307698695
67234,2021-09-04 00:00:00+00:00,India,42618,32945907,330,42280.0,5317.132184424068,47597.13218442407,36962.86781557593,407.85714285714283,67.82926745738234,475.6864103145252,340.0278753997605
67235,2021-09-05 00:00:00+00:00,India,42766,32988673,308,41949.0,5184.01112395651,47133.01112395651,36764.98887604349,386.14285714285717,72.52224617640964,458.6651033192668,313.62061096644754
67236,2021-09-06 00:00:00+00:00,India,38948,33027621,219,41383.142857142855,5277.102564491411,46660.24542163427,36106.04029265144,363.14285714285717,96.39576161397562,459.53861875683276,266.7470955288816
67237,2021-09-07 00:00:00+00:00,India,31222,33058843,290,41423.28571428572,5184.690049051463,46607.97576333718,36238.59566523426,354.57142857142856,100.34583057746478,454.9172591488933,254.2255979939638
67238,2021-09-08 00:00:00+00:00,India,37875,33096718,369,40839.0,5341.554299387447,46180.55429938745,35497.44570061255,341.57142857142856,89.74567239862465,431.3171009700532,251.8257561728039
67239,2021-09-09 00:00:00+00:00,India,43263,33139981,338,40292.0,4758.755404511879,45050.75540451188,35533.24459548812,317.14285714285717,51.84730327739704,368.9901604202542,265.29555386546014
67240,2021-09-10 00:00:00+00:00,India,34973,33174954,260,38809.28571428572,4530.8863634023965,43340.17207768811,34278.39935088332,302.0,50.66557016352939,352.66557016352937,251.3344298364706
67241,2021-09-11 00:00:00+00:00,India,33376,33208330,308,37489.0,4582.31739042996,42071.31739042996,32906.68260957004,298.85714285714283,49.303240500042605,348.1603833571854,249.55390235710024
67242,2021-09-12 00:00:00+00:00,India,28591,33236921,338,35464.0,4976.764276780266,40440.76427678027,30487.235723219732,303.14285714285717,51.48601289481489,354.6288700376721,251.65684424804226
67243,2021-09-13 00:00:00+00:00,India,27254,33264175,219,33793.42857142857,5542.8524202210165,39336.28099164959,28250.576151207555,303.14285714285717,51.48601289481489,354.6288700376721,251.65684424804226
67244,2021-09-14 00:00:00+00:00,India,25404,33289579,339,32962.28571428572,6367.547348710021,39329.833062995735,26594.738365575697,310.14285714285717,52.71757635872863,362.8604335015858,257.4252807841285
67245,2021-09-15 00:00:00+00:00,India,27176,33316755,284,31433.85714285714,6275.184444260752,37709.04158711789,25158.67269859639,298.0,46.29974801942429,344.29974801942427,251.7002519805757
67246,2021-09-16 00:00:00+00:00,India,30570,33347325,431,29620.571428571428,3513.52699610359,33134.098424675016,26107.04443246784,311.2857142857143,67.96497697515701,379.2506912608713,243.32073731055726
67247,2021-09-17 00:00:00+00:00,India,34403,33381728,320,29539.14285714286,3372.584292421993,32911.72714956485,26166.558564720865,319.85714285714283,64.09219549839948,383.9493383555423,255.76494735874337
67248,2021-09-18 00:00:00+00:00,India,35662,33417390,281,29865.714285714286,3878.7307509110606,33744.445036625344,25986.983534803225,316.0,65.71656310750127,381.71656310750126,250.28343689249874
67249,2021-09-19 00:00:00+00:00,India,30773,33448163,309,30177.428571428572,3846.761055617512,34024.189627046086,26330.66751581106,311.85714285714283,65.00879061433449,376.8659334714773,246.84835224280835
67250,2021-09-20 00:00:00+00:00,India,30256,33478419,295,30606.285714285714,3627.619362345408,34233.90507663112,26978.666351940305,322.7142857142857,51.95098422455823,374.66526993884395,270.7633014897275
67251,2021-09-21 00:00:00+00:00,India,26115,33504534,252,30707.85714285714,3463.9425239879347,34171.79966684508,27243.914618869207,310.2857142857143,57.514387433930715,367.800101719645,252.77132685178356
67252,2021-09-22 00:00:00+00:00,India,26964,33531498,383,30677.571428571428,3500.700351693792,34178.27178026522,27176.871076877636,324.42857142857144,61.97272825698886,386.4012996855603,262.4558431715826
67253,2021-09-23 00:00:00+00:00,India,31923,33563421,282,30870.85714285714,3530.9919016463286,34401.84904450347,27339.865241210813,303.14285714285717,41.462547644089305,344.60540478694645,261.6803094987679
67254,2021-09-24 00:00:00+00:00,India,31382,33594803,318,30439.285714285714,3196.0621455258424,33635.347859811554,27243.223568759873,302.85714285714283,41.33371735607274,344.19086021321556,261.5234255010701
67255,2021-09-25 00:00:00+00:00,India,29616,33624419,290,29575.571428571428,2216.1497284739953,31791.721157045424,27359.42170009743,304.14285714285717,40.675252801571006,344.81810994442816,263.4676043412862
67256,2021-09-26 00:00:00+00:00,India,28326,33652745,260,29226.0,2188.611051169433,31414.61105116943,27037.38894883057,297.14285714285717,43.79660782684397,340.93946496970113,253.3462493160132
67257,2021-09-27 00:00:00+00:00,India,26041,33678786,276,28623.85714285714,2425.0567985426496,31048.91394139979,26198.80034431449,294.42857142857144,44.53409608694472,338.96266751551616,249.89447534162673
67258,2021-09-28 00:00:00+00:00,India,18795,33697581,179,27578.14285714286,4433.637386633869,32011.780243776728,23144.50547050899,284.0,61.457302251201206,345.4573022512012,222.5426977487988
67259,2021-09-29 00:00:00+00:00,India,18870,33716451,378,26421.85714285714,5538.327768935064,31960.184911792207,20883.529373922076,283.2857142857143,60.12962188943923,343.4153361751535,223.15609239627506
67260,2021-09-30 00:00:00+00:00,India,23529,33739980,311,25222.714285714286,5034.528965526794,30257.24325124108,20188.18532018749,287.42857142857144,61.01873248668165,348.4473039152531,226.4098389418898
67261,2021-10-01 00:00:00+00:00,India,26727,33766707,277,24557.714285714286,4345.675847482732,28903.39013319702,20212.038438231553,281.57142857142856,59.545100953936974,341.11652952536554,222.02632761749157
67262,2021-10-02 00:00:00+00:00,India,24354,33791061,234,23806.0,3737.4036442383303,27543.40364423833,20068.59635576167,273.57142857142856,61.937756774694435,335.509185346123,211.63367179673412
67263,2021-10-03 00:00:00+00:00,India,22842,33813903,244,23022.571428571428,3162.5856961796303,26185.15712475106,19859.985732391797,271.2857142857143,62.811130345135375,334.09684463084966,208.4745839405789
67264,2021-10-04 00:00:00+00:00,India,20799,33834702,180,22273.714285714286,2941.6418156182854,25215.35610133257,19332.072470096,257.57142857142856,71.4909251650016,329.06235373643017,186.08050340642694
67265,2021-10-05 00:00:00+00:00,India,18346,33853048,263,22209.571428571428,3033.5959331591507,25243.16736173058,19175.975495412276,269.57142857142856,62.601536570182276,332.1729651416108,206.96989200124628
67266,2021-10-06 00:00:00+00:00,India,18833,33871881,278,22204.285714285714,3040.4091673206344,25244.69488160635,19163.87654696508,255.28571428571428,41.63217620102956,296.91789048674383,213.65353808468473
